Incident	energy	(ev)		cross	section	(barn)
19.06545	66.81389
19.07761	71.38169
19.08978	77.59415
19.10194	85.79588
19.11411	96.32612
19.12627	109.447
19.13844	125.3924
19.1506	144.2537
19.15833	157.7676
19.16605	172.409
19.17378	188.1499
19.1815	204.8506
19.18923	222.4191
19.19695	240.637
19.2124	278.233
19.22664	312.6778
19.24088	344.8874
19.25512	372.7234
19.26935	394.1122
19.2865	408.9456
19.30365	410.1119
19.31795	400.4076
19.33	385.2439
19.34204	364.6153
19.35409	339.6335
19.36613	311.6469
19.39022	251.8845
19.4143	194.7101
19.42819	165.3998
19.44207	139.5778
19.45596	117.3786
19.46984	98.71622
19.48373	83.25492
19.49761	70.60712
19.5115	60.31382
19.52538	51.96739
19.53864	45.45764
19.55189	40.09803
19.56515	35.65063
19.5784	31.93742
19.59166	28.80647
19.60491	26.148
19.61817	23.86858
19.63142	21.90194
19.64468	20.19047
19.65793	18.69372
19.68444	16.20933
19.71095	14.24717
19.73745	12.67336
19.76522	11.33943
19.79299	10.2549
19.82076	9.367205
19.84853	8.639603
19.8763	8.047327
19.90407	7.575763
19.93184	7.221013
19.95961	6.993455
19.97981	6.92447
20.0	6.958831
20.01839	7.102732
20.03448	7.335074
20.05057	7.680792
20.06666	8.147175
20.08275	8.730687
20.11493	10.1566
20.13102	10.90978
20.1471	11.60752
20.16578	12.26144
20.1843	12.66123
20.2029	12.76193
20.22718	12.43754
20.25145	11.69803
20.27573	10.7262
20.28787	10.216
20.3	9.719973
20.30974	9.344102
20.32677	8.758853
20.3438	8.28984
20.36083	7.956342
20.37785	7.771602
20.39853	7.766032
20.41921	8.035673
20.42955	8.292677
20.43989	8.646078
20.45023	9.110523
20.46057	9.703339
20.47091	10.44407
20.48125	11.35355
20.49159	12.45245
20.50193	13.75921
20.51227	15.28756
20.52261	17.04349
20.53295	19.02227
20.54329	21.20555
20.57248	28.11097
20.58708	31.62868
20.60167	34.86197
20.61918	38.00325
20.63668	39.97867
20.64932	40.5481
20.66617	40.16357
20.67784	39.19993
20.68951	37.77357
20.71285	34.05903
20.72562	31.87645
20.73839	29.82176
20.75116	28.05165
20.76393	26.69265
20.77353	26.00152
20.78312	25.6314
20.79271	25.60991
20.8023	25.96464
20.81189	26.72583
20.82148	27.93015
20.83107	29.62423
20.84066	31.86795
20.85025	34.73709
20.85984	38.32508
20.86943	42.74361
20.87902	48.12146
20.88861	54.60129
20.8982	62.33386
20.90779	71.46927
20.91738	82.14517
20.92603	93.18854
20.93468	105.6265
20.94333	119.4697
20.95198	134.6777
20.96928	168.7129
20.98657	206.047
20.99906	233.5391
21.01154	259.9297
21.02402	283.7263
21.0365	303.4114
21.05402	321.5731
21.06278	325.7568
21.07153	326.4281
21.0857	320.0661
21.10263	301.2907
21.11956	272.7439
21.13649	237.9144
21.15341	200.596
21.17259	159.4735
21.18218	140.4836
21.19176	122.9669
21.20135	107.0581
21.21093	92.86576
21.22052	80.35541
21.2301	69.48554
21.23969	60.12083
21.24928	52.13227
21.25887	45.3645
21.26845	39.66493
21.27804	34.86951
21.28762	30.84779
21.29721	27.46548
21.30679	24.62005
21.31638	22.21194
21.32597	20.16587
21.33556	18.41692
21.34514	16.91352
21.35473	15.60953
21.36431	14.47302
21.38348	12.59115
21.4044	10.9831
21.42532	9.707003
21.44624	8.673019
21.46715	7.82126
21.48807	7.109128
21.50898	6.507433
21.5299	5.993633
21.55081	5.551707
21.59264	4.834605
21.63447	4.28378
21.6763	3.852583
21.71813	3.509619
21.75996	3.233533
21.80179	3.009808
21.84362	2.828285
21.88545	2.681512
21.95517	2.499613
22.02489	2.381778
22.09461	2.318211
22.16433	2.304952
22.2236	2.334087
22.28286	2.404666
22.34212	2.525177
22.40138	2.710506
22.46064	2.986903
22.49027	3.173477
22.5199	3.405011
22.54953	3.696683
22.57916	4.071723
22.60879	4.567865
22.62361	4.880272
22.63842	5.250709
22.65934	5.907189
22.6698	6.312784
22.68025	6.784728
22.69071	7.338768
22.70117	7.992618
22.71163	8.768093
22.72208	9.689997
22.73254	10.78981
22.743	12.10007
22.75346	13.65688
22.76391	15.49568
22.77437	17.65623
22.78483	20.16909
22.79529	23.05848
22.80574	26.33303
22.81533	29.67541
22.82492	33.32099
22.84409	41.35129
22.86326	49.90606
22.88243	58.18551
22.8894	60.93976
22.90164	65.23247
22.91387	68.62309
22.92611	70.91563
22.93834	71.96879
22.94378	72.02141
22.95738	71.03749
22.97097	68.55518
22.98845	63.51341
23.00593	57.00806
23.04088	42.5989
23.05378	37.63742
23.06667	33.16868
23.07957	29.29094
23.09246	26.06283
23.10536	23.49129
23.11825	21.56604
23.13114	20.25944
23.14403	19.54931
23.15692	19.4295
23.16981	19.92118
23.17787	20.56333
23.18593	21.48911
23.19399	22.72861
23.20205	24.31959
23.21011	26.30745
23.21817	28.74492
23.22623	31.69121
23.23428	35.20582
23.24234	39.3647
23.2504	44.23126
23.25846	49.86958
23.26652	56.33601
23.27458	63.67433
23.28264	71.91038
23.2907	81.04651
23.29875	91.04341
23.31407	112.2321
23.32938	135.5288
23.34469	159.6607
23.36	182.9189
23.37289	200.3963
23.3907	219.147
23.3996	225.4608
23.4085	229.4304
23.415	230.7731
23.41825	230.9437
23.43125	228.3202
23.44863	217.1163
23.466	198.8178
23.48163	178.4097
23.50507	145.4004
23.52851	114.6709
23.54023	101.3772
23.55195	89.76685
23.56367	79.87295
23.57538	71.61569
23.59107	62.80098
23.60675	56.07833
23.6225	50.86808
23.63825	46.70276
23.66188	41.57761
23.6855	37.08803
23.70822	33.02308
23.73094	29.14934
23.75366	25.53582
23.77638	22.27795
23.7991	19.44612
23.82182	17.06959
23.84454	15.14147
23.86725	13.63353
23.89355	12.36541
23.91984	11.57365
23.93299	11.35405
23.94614	11.25845
23.95929	11.29808
23.97243	11.49079
23.99028	12.04647
24.00812	13.02981
24.01704	13.72267
24.02596	14.57662
24.03488	15.61495
24.0438	16.86305
24.05273	18.34949
24.06165	20.09816
24.07057	22.13693
24.07949	24.48956
24.08841	27.17531
24.09733	30.2067
24.10625	33.58705
24.11517	37.30818
24.12269	40.69432
24.1302	44.2808
24.14522	51.9398
24.15743	58.44397
24.16964	64.93821
24.19405	76.72756
24.20032	79.26633
24.21103	82.93832
24.22173	85.62649
24.23244	87.2066
24.24314	87.59744
24.25825	86.09859
24.26833	83.82418
24.2784	80.63776
24.29211	75.06721
24.30581	68.44542
24.31951	61.20015
24.33321	53.7517
24.36062	39.63781
24.37432	33.46765
24.38802	28.06318
24.40172	23.45621
24.41542	19.61834
24.42912	16.48068
24.44282	13.95218
24.45025	12.80078
24.45767	11.78539
24.47251	10.09972
24.48736	8.786765
24.5022	7.760312
24.51705	6.949212
24.53189	6.301216
24.54673	5.775897
24.56157	5.343969
24.57642	4.983818
24.59126	4.680294
24.62095	4.199208
24.65064	3.839475
24.68032	3.565925
24.71686	3.316846
24.7534	3.143618
24.78994	3.033695
24.82647	2.979513
24.86598	2.974383
24.90549	3.00812
24.9845	3.091032
25.08238	3.122633
25.12504	3.177276
25.16769	3.303159
25.21035	3.518643
25.253	3.830301
25.31925	4.474873
25.3855	5.170792
25.45175	5.720478
25.518	6.087495
25.5505	6.231346
25.583	6.362386
25.61385	6.471405
25.64469	6.555137
25.67554	6.600842
25.70638	6.597324
25.73723	6.538257
25.76807	6.423796
25.82975	6.06004
25.88907	5.626357
25.91873	5.414652
25.94838	5.224044
25.97804	5.065682
25.99287	5.001724
26.00769	4.949457
26.02252	4.909893
26.03735	4.884149
26.05218	4.873328
26.067	4.878592
26.07911	4.895708
26.09122	4.925172
26.10333	4.967836
26.11544	5.024665
26.12876	5.104839
26.14208	5.205146
26.1554	5.327531
26.16872	5.474249
26.18204	5.647908
26.19536	5.851496
26.20868	6.088394
26.222	6.362351
26.24044	6.810347
26.25888	7.348263
26.27732	7.986503
26.29575	8.732341
26.31419	9.588859
26.33263	10.54926
26.3695	12.69294
26.39925	14.44836
26.429	15.94386
26.44388	16.50217
26.45875	16.88998
26.47363	17.08396
26.4885	17.07034
26.50219	16.87277
26.51588	16.5056
26.54325	15.33255
26.57063	13.74366
26.598	11.97314
26.62724	10.11617
26.65648	8.464284
26.68572	7.097445
26.70034	6.524851
26.71496	6.021907
26.72958	5.583279
26.7442	5.202914
26.77344	4.59267
26.80268	4.147424
26.83191	3.835307
26.8508	3.695541
26.86968	3.602653
26.88857	3.558538
26.90745	3.568697
26.92319	3.625125
26.93893	3.732793
26.95467	3.900355
26.97041	4.13714
26.98615	4.451885
27.00189	4.850921
27.01763	5.335919
27.03336	5.901093
27.07113	7.47801
27.09002	8.27655
27.1089	8.981995
27.1333	9.629838
27.1455	9.803056
27.1577	9.86152
27.1791	9.681345
27.20049	9.173798
27.22318	8.370786
27.24587	7.427775
27.26856	6.48068
27.29124	5.63768
27.3124	5.002965
27.33356	4.536636
27.35472	4.236712
27.37588	4.089109
27.38999	4.067028
27.40409	4.10117
27.42878	4.290019
27.45347	4.646935
27.46582	4.895493
27.47816	5.197508
27.4905	5.560745
27.50284	5.99483
27.51519	6.512006
27.52753	7.125445
27.53987	7.851671
27.55221	8.708684
27.56456	9.716675
27.5769	10.89373
27.58924	12.25937
27.60158	13.8297
27.61567	15.88708
27.62975	18.22865
27.64384	20.84497
27.65792	23.69753
27.68609	29.8524
27.71425	35.90956
27.73113	39.05862
27.748	41.55587
27.76488	43.20296
27.78175	43.86076
27.78738	43.84872
27.80209	43.27319
27.81679	41.95343
27.8315	39.98035
27.8462	37.48681
27.86874	33.00283
27.89127	28.22044
27.9138	23.62278
27.93633	19.54329
27.95125	17.21334
27.96616	15.19774
27.98108	13.48317
27.99599	12.04668
28.01091	10.85309
28.02582	9.868366
28.04074	9.05729
28.05565	8.391588
28.0686	7.912506
28.08154	7.513556
28.09449	7.185913
28.10743	6.924821
28.13332	6.591814
28.1592	6.510514
28.17508	6.588685
28.19095	6.766356
28.20683	7.04362
28.2227	7.416743
28.25445	8.41375
28.2862	9.620783
28.30728	10.42626
28.32835	11.13647
28.34943	11.66724
28.3705	11.94858
28.38104	11.98177
28.40739	11.74057
28.43373	11.0804
28.46083	10.08957
28.48792	8.953984
28.50147	8.384271
28.51501	7.836929
28.52856	7.323836
28.5421	6.854341
28.55908	6.333395
28.57605	5.889165
28.59303	5.51588
28.61	5.204203
28.611	5.187497
28.61344	5.147436
28.61588	5.108338
28.62075	5.033033
28.63538	4.825945
28.65	4.641553
28.689	4.208888
28.7085	4.003337
28.728	3.796407
28.762	3.42903
28.796	3.063407
28.83	2.719829
28.864	2.416893
28.898	2.164987
28.932	1.965496
28.966	1.813402
29.0	1.700769
29.03785	1.612055
29.07569	1.553661
29.09462	1.534044
29.11354	1.520338
29.15138	1.510402
29.1851	1.522483
29.21882	1.557923
29.25254	1.623529
29.28625	1.731945
29.30311	1.809233
29.31997	1.908171
29.33683	2.036154
29.35369	2.203905
29.37055	2.426811
29.38741	2.726479
29.39584	2.913943
29.40427	3.132295
29.4127	3.386607
29.42112	3.682135
29.42845	3.977957
29.43577	4.313698
29.4431	4.694774
29.45042	5.124734
29.45775	5.609335
29.46507	6.151676
29.47971	7.427352
29.49436	8.979069
29.50901	10.81668
29.52366	12.92872
29.5383	15.27375
29.56931	20.64858
29.58482	23.26494
29.60032	25.60152
29.60721	26.50399
29.62726	28.48799
29.63728	29.05741
29.6473	29.31424
29.65145	29.32644
29.6639	29.03192
29.67635	28.25806
29.69504	26.30008
29.71373	23.6064
29.74363	18.52478
29.75858	15.95247
29.77353	13.52541
29.78184	12.27155
29.79015	11.09884
29.79846	10.01373
29.80676	9.020827
29.81507	8.118567
29.82337	7.307723
29.83168	6.583124
29.83998	5.94191
29.85327	5.07269
29.86656	4.37449
29.87985	3.820363
29.89314	3.384522
29.90643	3.043767
29.91972	2.778192
29.93301	2.571354
29.94629	2.410195
29.95958	2.2842
29.97287	2.185635
29.99945	2.048572
30.02603	1.967533
30.0526	1.925306
30.09413	1.9164
30.13566	1.965007
30.17719	2.070292
30.21872	2.243637
30.23949	2.363652
30.26025	2.512898
30.28102	2.699635
30.30178	2.93495
30.32255	3.234345
30.34331	3.617415
30.36407	4.108728
30.38483	4.73593
30.40145	5.354661
30.41806	6.08957
30.43467	6.948001
30.45128	7.929457
30.46789	9.02349
30.4845	10.20821
30.51772	12.70871
30.531	13.69589
30.54613	14.77107
30.56125	15.77125
30.57638	16.69024
30.5915	17.54109
30.59907	17.95351
30.61798	19.0105
30.63688	20.25687
30.65181	21.5365
30.66674	23.23259
30.68167	25.4966
30.6966	28.47069
30.70775	31.22398
30.7189	34.46623
30.73842	41.32759
30.75793	49.52857
30.79695	67.84835
30.81925	77.35444
30.83094	81.40837
30.84263	84.56238
30.85432	86.65633
30.866	87.57767
30.87045	87.60731
30.88158	86.89808
30.8927	85.09694
30.9046	82.04259
30.91649	77.96709
30.94027	67.51659
30.96389	55.55116
30.98751	43.65409
30.99933	38.13288
31.01114	33.05055
31.02295	28.4655
31.03476	24.40722
31.04658	20.87382
31.05249	19.29927
31.05839	17.84969
31.0643	16.51504
31.0702	15.29407
31.07611	14.17644
31.08201	13.15947
31.09168	11.68871
31.10134	10.43738
31.11101	9.374804
31.12067	8.476883
31.13034	7.717721
31.14	7.077451
31.14966	6.53645
31.15932	6.078537
31.17114	5.611337
31.18295	5.227585
31.19476	4.910327
31.20657	4.646548
31.21839	4.425901
31.2302	4.24084
31.25382	3.953665
31.27745	3.750225
31.30107	3.609586
31.3247	3.51848
31.34832	3.46868
31.36962	3.454748
31.39091	3.467608
31.43349	3.568174
31.47608	3.765296
31.51866	4.062565
31.56125	4.477187
31.58254	4.739987
31.60383	5.050327
31.62512	5.419942
31.64641	5.864807
31.6677	6.406715
31.68899	7.075773
31.71171	7.978049
31.72307	8.523702
31.73443	9.148003
31.74579	9.865856
31.75715	10.69532
31.76851	11.65819
31.77987	12.78055
31.79123	14.09343
31.80259	15.63317
31.81395	17.44187
31.82531	19.5673
31.83667	22.06265
31.84803	24.9855
31.85939	28.39627
31.87074	32.352
31.88439	37.91584
31.89804	44.44016
31.91169	51.98179
31.92534	60.55408
31.93899	70.11159
31.95264	80.53616
31.96629	91.62681
31.97993	103.0876
31.9995	119.4398
32.01907	134.491
32.03864	146.8174
32.0582	155.1001
32.0714	157.9004
32.0846	158.2464
32.0934	157.0913
32.10463	154.0473
32.11585	149.3531
32.13355	139.0209
32.15124	125.931
32.16893	111.15
32.18662	95.76437
32.21407	72.8884
32.22779	62.60341
32.24151	53.34853
32.25524	45.20313
32.26896	38.18806
32.28268	32.24731
32.2964	27.29084
32.30851	23.6435
32.32062	20.59039
32.33273	18.04758
32.34483	15.93745
32.35694	14.18468
32.36904	12.72916
32.38115	11.51451
32.39325	10.49761
32.40536	9.639636
32.41747	8.911353
32.42958	8.288572
32.44168	7.752438
32.46589	6.880295
32.4901	6.206872
32.50786	5.805955
32.52562	5.466434
32.54338	5.177125
32.56113	4.929678
32.59665	4.534956
32.63216	4.245156
32.66768	4.036288
32.70319	3.892936
32.7387	3.804978
32.77421	3.766274
32.80004	3.767192
32.82587	3.792168
32.8517	3.841588
32.87752	3.916524
32.91354	4.067449
32.94955	4.280085
32.98557	4.567811
33.02158	4.951343
33.0576	5.464254
33.07561	5.785225
33.09361	6.161756
33.11162	6.608164
33.12962	7.143329
33.14763	7.795559
33.16563	8.604483
33.17725	9.236884
33.18887	9.980733
33.20049	10.86399
33.2121	11.9213
33.22372	13.19945
33.23534	14.7537
33.24696	16.65295
33.25857	18.97797
33.27019	21.83048
33.28181	25.32089
33.29343	29.57403
33.30504	34.71864
33.31666	40.89986
33.32827	48.23722
33.33989	56.85667
33.3515	66.82611
33.36192	76.96117
33.37233	88.19533
33.38274	100.4771
33.39315	113.6923
33.41398	142.1891
33.4348	171.5918
33.45712	200.9179
33.47943	224.171
33.4983	236.5202
33.51717	240.644
33.52875	238.8619
33.54904	228.1561
33.56932	209.1885
33.58399	191.6729
33.59866	172.1891
33.628	131.6021
33.64291	112.0234
33.65782	94.07383
33.67273	78.15602
33.68764	64.45027
33.70255	52.95302
33.71001	47.99006
33.71746	43.52587
33.72492	39.5183
33.73237	35.94549
33.73983	32.76391
33.74728	29.94791
33.75643	26.93398
33.76557	24.35695
33.77472	22.15544
33.78386	20.28341
33.79301	18.69103
33.80215	17.34144
33.8113	16.19647
33.82044	15.22835
33.83873	13.71875
33.85702	12.65142
33.87531	11.91468
33.8936	11.43341
33.91311	11.1474
33.93262	11.06282
33.95945	11.25231
33.98627	11.81737
33.99969	12.26754
34.0131	12.85531
34.02651	13.6113
34.03992	14.57699
34.05334	15.80884
34.06675	17.37759
34.08016	19.37665
34.09357	21.92124
34.10699	25.15307
34.1204	29.22921
34.13381	34.33208
34.14722	40.65187
34.16003	47.99706
34.17283	56.75915
34.18564	67.05774
34.19844	78.92366
34.21125	92.34166
34.22405	107.1566
34.23685	123.1291
34.24965	139.8888
34.27404	172.1666
34.29233	194.5223
34.31062	213.1147
34.32429	223.4634
34.33795	230.1025
34.3531	232.683
34.3645	231.2039
34.37697	226.3138
34.38944	218.2678
34.40191	207.4831
34.41438	194.491
34.43263	172.7583
34.45088	149.5376
34.46913	126.6093
34.48738	105.3836
34.50457	87.79461
34.52176	72.94756
34.53036	66.58282
34.53895	60.91856
34.54754	55.92064
34.55613	51.55397
34.56473	47.77341
34.57332	44.54313
34.58192	41.80955
34.59051	39.53344
34.6077	36.16942
34.62488	34.13872
34.64325	33.15518
34.66007	33.13884
34.67689	33.83703
34.69371	35.15996
34.71053	37.03995
34.72735	39.41853
34.74417	42.23592
34.7778	48.90128
34.80145	54.11535
34.8251	59.48184
34.84875	64.80742
34.8724	70.03338
34.89605	75.30869
34.90788	78.07968
34.94244	87.51045
34.95972	93.48389
34.977	100.6599
34.98965	106.7957
35.0023	113.7266
35.01569	121.9235
35.02908	130.9349
35.04247	140.6156
35.05585	150.7356
35.07059	162.0473
35.08532	173.0584
35.11479	192.0498
35.13941	202.2769
35.16403	205.3222
35.17938	203.1717
35.2027	194.0908
35.22877	176.8697
35.25483	154.6224
35.28089	130.2731
35.30695	106.4791
35.32542	91.02781
35.34389	77.22647
35.36236	65.25261
35.38083	55.1072
35.3993	46.66699
35.41777	39.73591
35.43624	34.08799
35.4547	29.50073
35.47477	25.47552
35.49484	22.23712
35.51491	19.60729
35.53498	17.44814
35.55505	15.6552
35.57512	14.15013
35.59519	12.87411
35.61525	11.78308
35.63532	10.84178
35.65539	10.02419
35.69553	8.680348
35.73567	7.629168
35.7758	6.791164
35.81201	6.173198
35.84822	5.657497
35.88443	5.223057
35.92064	4.852738
35.99306	4.246765
36.06547	3.743124
36.13789	3.287082
36.1741	3.073837
36.2103	2.873331
36.28272	2.52035
36.35513	2.237913
36.43398	2.001518
36.51282	1.820529
36.59167	1.67833
36.67051	1.565215
36.74936	1.476307
36.8282	1.409768
36.90704	1.36686
36.98588	1.35345
37.03204	1.363308
37.07819	1.38804
37.12435	1.426057
37.1705	1.471115
37.20032	1.499078
37.23013	1.522218
37.28975	1.543314
37.36769	1.513275
37.44563	1.448917
37.52357	1.397002
37.6015	1.381446
37.66166	1.397419
37.72182	1.438596
37.78198	1.508111
37.84213	1.613135
37.90229	1.766911
37.93237	1.868605
37.96244	1.991784
37.99252	2.141407
38.0226	2.323155
38.05268	2.543181
38.08275	2.807036
38.1165	3.159698
38.15025	3.570201
38.21775	4.497141
38.24197	4.822823
38.26619	5.116679
38.29041	5.359539
38.31463	5.534431
38.33401	5.616996
38.35338	5.644903
38.38244	5.585196
38.4115	5.416361
38.46914	4.867776
38.49796	4.552979
38.52678	4.251491
38.5556	3.985133
38.58442	3.767621
38.61324	3.605622
38.64205	3.500829
38.66119	3.462326
38.68032	3.448027
38.70902	3.470957
38.73771	3.547009
38.76641	3.678744
38.7951	3.873032
38.82619	4.170497
38.85728	4.589087
38.87283	4.858801
38.88837	5.179225
38.90392	5.560473
38.91946	6.01284
38.93501	6.548365
38.95055	7.177864
38.9661	7.913019
38.98164	8.762451
38.99719	9.735147
39.01273	10.83619
39.02827	12.0719
39.04381	13.44936
39.06157	15.21228
39.07933	17.20712
39.09709	19.48937
39.11485	22.14796
39.1319	25.17396
39.1489	28.80498
39.16435	32.78812
39.17979	37.57214
39.19334	42.54971
39.20689	48.34948
39.22044	55.03865
39.23399	62.65014
39.24754	71.17038
39.26109	80.5285
39.27464	90.5884
39.28819	101.1451
39.29421	105.9259
39.31091	119.186
39.32761	131.9062
39.34431	143.3543
39.361	152.7959
39.38305	161.126
39.4051	163.806
39.424	161.3131
39.43937	156.1631
39.45474	148.5344
39.47011	138.8703
39.48547	127.7106
39.51009	108.115
39.5347	88.34458
39.55931	70.13945
39.57162	61.9861
39.58392	54.58257
39.60076	45.70541
39.6176	38.2679
39.63444	32.17883
39.65128	27.29674
39.66812	23.45678
39.68496	20.49098
39.7018	18.24169
39.71863	16.56969
39.73936	15.1258
39.76008	14.19068
39.78478	13.53624
39.80948	13.19569
39.85888	12.85292
39.87841	12.6844
39.89793	12.44036
39.91095	12.22561
39.937	11.66256
39.96879	10.7578
40.00058	9.695531
40.06416	7.566694
40.09595	6.700407
40.11185	6.34433
40.12774	6.044835
40.14364	5.803343
40.15953	5.620957
40.17543	5.497648
40.19132	5.433469
40.21379	5.443022
40.22503	5.491625
40.23626	5.569104
40.25363	5.745013
40.27099	5.986756
40.28835	6.290355
40.30571	6.649257
40.32307	7.053808
40.34043	7.490862
40.37515	8.392736
40.41498	9.288267
40.44153	9.679037
40.46808	9.833682
40.48799	9.776548
40.5079	9.571943
40.53055	9.177172
40.5532	8.643239
40.57585	8.014389
40.5985	7.337977
40.63132	6.361597
40.66413	5.47877
40.69694	4.745393
40.72975	4.176736
40.76257	3.761208
40.79538	3.475713
40.82819	3.295656
40.861	3.20119
40.8985	3.181247
40.94	3.258172
40.9815	3.439816
41.023	3.737871
41.0645	4.171114
41.106	4.757921
41.1475	5.504517
41.189	6.392472
41.2305	7.374454
41.3	9.061388
41.3245	9.638334
41.349	10.20533
41.398	11.33978
41.4425	12.4293
41.487	13.6771
41.51957	14.84919
41.53585	15.61047
41.55213	16.56937
41.56926	17.89132
41.58638	19.67058
41.6035	22.08398
41.61289	23.75163
41.62227	25.70876
41.63165	27.99643
41.64103	30.65431
41.65041	33.72095
41.65979	37.23199
41.66917	41.21829
41.67855	45.70376
41.68794	50.70867
41.69732	56.22551
41.71608	68.75232
41.73484	83.0082
41.7536	98.426
41.7689	111.2781
41.78675	125.7679
41.8046	138.7464
41.81863	147.2241
41.83265	153.6976
41.84698	157.8869
41.8613	159.3824
41.86785	159.1402
41.8744	158.3181
41.89526	151.9987
41.91611	140.7427
41.94267	121.3764
41.96923	99.49301
41.99375	79.82034
42.00601	70.8182
42.01826	62.60646
42.03052	55.2747
42.04278	48.88167
42.05504	43.43333
42.06729	38.90054
42.07546	36.35371
42.08363	34.16019
42.09434	31.77328
42.10504	29.87924
42.11574	28.4042
42.12644	27.27615
42.14785	25.78349
42.16925	24.89441
42.1895	24.23673
42.20975	23.50304
42.2165	23.21288
42.23675	22.16011
42.257	20.81898
42.28015	18.98104
42.30329	16.94231
42.34958	12.9169
42.36446	11.80043
42.37934	10.82994
